ID,TARGET
1150345958,0.0011137999864030915
523603072,1.0
1053378894,0.9999999999984084
4108902369,1.0
1426696059,5.5286889582760995e-24
1154204109,1.0
1403562463,3.952714832350461e-59
1154315304,0.9999999999947704
593356590,0.9999999989340722
5111492878,0.9998791151302272
5108107391,1.0
514429806,1.0
5421693376,1.0
568797398,1.0
5386425187,0.999999999885631
5411941702,7.525133856728463e-16
632324480,0.00016103917195595403
572387184,1.0
59515319,1.0
1087718170,1.0
77482385,3.797050334660176e-05
749647959,7.783274268850071e-251
751954596,5.972840408637481e-46
440934710,0.9999999999995453
3413166236,1.107740565153186e-154
4103188082,1.0
8400154391,0.10858819976346025
85854279,2.3768242642600308e-94
455438859,9.758641203152857e-297
57361836,2.3435168532548355e-06
346179650,1.0
563343282,0.0
573539843,6.218099787224004e-05
1143615362,0.9999739343154683
1023576985,1.0
518254782,0.5387554054089639
1152479096,3.980828276404139e-142
1028912053,0.0005903340233973554
5122011802,1.0
10448913646,1.0720493914277888e-09
5117457750,0.9999750052272334
5425318874,1.0
5421473651,3.880398169519023e-15
5396061573,2.357043093965701e-48
512264723,0.001854097887337586
517548580,1.0
5112994540,1.0
582803711,1.0
738652380,3.1588026343377056e-66
744521757,9.80782242150543e-29
10119124482,2.034473559424976e-05
10449034592,0.09397239486306896
716505296,0.9999996293173131
631984669,1.0
1019565146,1.0
564448807,4.43937400977002e-173
523902418,1.0
5121468965,1.0
4102944045,1.0
10412143193,0.0
5115604723,0.8650495743154883
1154370327,0.009223369502120089
515261402,0.26697628534288537
5111143662,1.0
371813620,0.9984355120657628
386912563,1.0
582730539,1.0
620335200,1.0
364857382,8.53104501262728e-14
1011101997,8.488281602410405e-12
6388788084,1.0
89426792,0.9415626494409578
565092287,0.9982248386145826
584813495,1.0
104685893,2.993063704732661e-73
85872996,0.0014014132580165133
5113467735,1.0
829468936,0.0034625506982700507
10398620474,1.0
109939241,3.9978385151856805e-45
85818248,1.0
567396202,0.9999999999502052
483359204,1.0
3441828625,1.1912057256473496e-61
443063791,1.0
831674403,0.0001389768472225533
461336112,1.1317796262698816e-19
86294403,1.0
464599793,6.79894669985948e-55
418458564,0.999971191383812
3443379405,1.0
345132141,1.0
414172267,0.9843247987814691
334055173,0.0018698678817624474
450513472,2.3310950784831126e-07
3414585671,2.1140958906746202e-77
450266015,6.150269520867701e-11
3385130438,1.0
723997727,1.0
1037262979,1.0
10113966344,0.9999848558130323
414176284,0.9771431421547879
426995819,1.0
530230922,1.0
332800038,1.0
10113689340,1.0
469027754,0.9999981662893774
57042077,0.9999999999870397
10426423297,8.910652715466683e-20
1153702690,0.30460014599380614
330761983,2.563361590560855e-24
6421514450,1.0
3401821190,3.8944577419164805e-89
639160927,0.9999258703191324
633302105,1.0
3423882446,1.0
1412778398,1.0
611122906,0.0002855302134418109
1034874784,2.187237704958596e-157
3104497936,4.0847286658978836e-125
3110089802,1.0
382308245,3.4823527375971604e-239
3101452016,4.741799510541307e-62
645088038,1.0
4431072326,1.0
566997460,1.2077974732836538e-46
69703767,0.0033716593262312013
1027370297,1.0
87407483,8.869053183256689e-224
818889084,2.2858380851920998e-61
85237319,9.313529850489313e-06
86160633,1.0
811011075,1.0
329739688,1.0
3151653265,0.9999999996830411
5118621812,7.970076805760204e-86
734939916,1.0
425961608,1.0
4380523507,1.0
493953694,1.0
411202693,0.022886330170893154
346178274,1.0
466689088,0.9999979947731031
459539433,0.23440751723248662
1133915575,1.0
4105646579,1.0
4426621442,4.742408680913408e-21
4396727091,1.0
449278392,1.0
344807043,1.0
384557863,0.9999997858203872
453229528,1.0
450908080,6.3018878477804454e-86
466456875,0.7048108494682481
466527634,1.0
481297809,0.994160152432531
450659134,0.986225428885317
611124886,2.5239930435312704e-09
1074554282,8.244793850192284e-46
567077352,7.349182016621267e-16
3114193323,1.833318711735597e-26
3378715064,0.9999992662790609
1153607357,0.9999999999995453
3151626121,0.9965740861494722
425945290,0.7235746036631326
477607905,0.9251382713137364
3377169363,0.9328961987680826
333331808,0.0
3401489513,0.010260910915117036
815387742,0.036036084800447656
3406676908,2.0622287945284363e-67
3438363783,1.0
10388924314,4.382902006813046e-09
3401240296,1.0
4399021113,1.0
54528742,1.0
345266149,0.0021926623385487578
1013610398,0.02701670244327092
332176786,0.9999995550825668
5101836915,1.067679391918137e-20
528537448,1.0
3151496054,1.0
1045132343,1.0
3404587236,1.0
3429006028,1.0
3389163730,0.073795859732271
3151747972,6.8470789474445416e-12
5398005753,0.9973788491633424
3117909318,1.260336812071875e-11
3151978291,0.9942367424964648
5120009672,1.0
585295119,1.0
3151949527,3.63269746057117e-12
575422787,0.9998324387127925
568484849,0.9999994636306457
580220728,1.0
5105449539,1.0
5296942929,0.33662368251793884
5122974179,1.0
338147276,0.0
5119056550,0.0
322301479,0.9999889004891247
3101458107,1.0
572104892,1.0
3387554029,1.2084310963288011e-144
333321327,0.999999990958031
587983432,1.0
5122174543,1.0
5102131250,0.9999907807263997
5111332145,0.9837649201926588
392265871,0.9998454559019173
345331273,3.7040687972356658e-34
5118800057,0.0
10452758416,1.0
10422468554,1.0
571048175,1.0576840304677082e-07
334173002,6.20853338264188e-10
3152250286,0.9999863924618208
1093266078,0.999999999716465
633857341,0.9228209828826542
749203283,5.433877764721571e-170
754565999,7.141254737627426e-08
7443271225,0.0
3104638273,0.0
562135436,1.0
513832971,1.0
5102067594,0.9954290835864855
566080758,1.0
135104061,1.0
8299735006,6.381473731731285e-86
4434938733,1.0
479366372,1.0
574792880,9.050015242809699e-05
5418060470,6.121762098042109e-60
131420797,2.2144634026397037e-05
1151274726,1.0
436421719,9.773218130971373e-43
4105990314,3.264447261618662e-11
1150925904,0.0
5430222324,1.0
471288523,1.0
10123598233,0.9997168141240536
451293768,3.0999475497555034e-172
435251984,0.01428369982585335
4426622085,8.92830087131802e-18
522094512,0.8513204097743737
596583229,1.0
564354890,1.0
3112391020,7.3e-321
3151471635,0.07904451782520865
3110099955,1.0
494175026,0.09092035472921181
337667849,1.0
415857266,1.0
475939589,1.7271563576689686e-217
1148814104,0.00028963282120086627
128028032,0.003183522756278155
819859003,3.56276108660023e-06
1036482405,1.0
1042538326,1.0
612913170,3.702238618714664e-232
7445009597,1.0
759702897,0.9999999985654995
7402744617,3.5427976383610344e-127
1154290425,1.522472227257102e-31
635938876,0.999999726092293
85465907,6.976957953284686e-26
750782133,1.0
5433467634,1.0
521010324,0.9291769875027776
711876818,1.0
810986708,7.568364756863405e-177
634552850,0.012076403876087173
49784308,0.9999999935782853
635772938,1.0
3151440964,1.0
440676676,0.032637858606939525
45678450,3.437299835712245e-61
433947132,1.0
647739880,1.0
4398136120,1.0
829516336,4.660124684477274e-05
814881968,2.289017252726956e-43
1063476452,1.0
810083214,0.999974266259022
86900689,6.8425096099689475e-25
816402492,4.65864028724004e-40
830741213,8.38112074871717e-48
470272567,0.9767751268810497
636234987,0.00043408931918828444
448051868,1.0
8398388759,0.999999999761485
10408534248,0.9999991235637683
642857000,0.9687321929922474
1127476712,0.08211042834671456
634146849,0.9999990905391357
360508624,2.6320530019936838e-23
332565912,0.2611364748880298
565131616,1.9828214029602403e-183
1148209166,2.65654010031814e-28
5121234095,0.0
5393459211,1.0
572259617,1.0
75798798,2.345126721422766e-155
10381565875,1.0
517854962,1.0
10123294409,2.4028798783980323e-57
5401725540,2.4622895706188553e-88
571939666,0.99999941797813
1154111361,1.0
515238117,1.0
527511732,8.552945109786521e-05
1073637541,1.0
566318432,1.0
585102956,2.1583236589231566e-24
59828664,0.022006668161860598
647170993,5.239457843205076e-05
570711607,1.0
563027978,0.9999999997141913
5429578048,1.0
521769702,1.0
526825768,0.012560139011301886
585013392,0.4790733500606063
380071533,0.9999989819123765
361450608,1.0
104984594,0.5842935528576234
569677562,1.0
4108697056,1.0507281829275227e-92
632992316,1.0
3151510561,1.0
451532692,4.157532421882564e-10
474104961,0.9999999996516635
760236992,1.0
812259986,0.9999999737924558
7388358645,0.000662269109583598
756053820,1.0
636924617,0.9999986719387558
344937526,1.9229297168353155e-13
588160197,1.7075204431009366e-09
647038692,5.239050161187176e-143
815738527,1.0
1153888046,1.0
3394846007,1.6736904511832601e-96
3151568113,1.0
713539888,3.927073037636687e-68
85177499,1.1489149417812534e-11
751521543,0.9999558326539684
810097970,0.9765243234621859
826324862,1.0
810054545,0.006523086408072826
458684522,0.9999999999940883
822431073,0.0
4109053463,1.0
89793787,1.0
643582637,9.249597676355246e-14
621966436,1.1376227115832382e-19
56176373,1.0
569904562,5.660427807031746e-57
6427896417,0.000524089343197615
371741751,9.684403557547528e-09
1409544512,0.9251426833844394
333278207,4.1094572734253727e-17
1385163612,1.0
5390823185,0.9975364685926073
645749718,0.7241898067904726
1041284964,0.9999999999990905
639391897,7.298652445331963e-08
10446308486,0.009895188654317757
1148156402,1.0
120449289,0.9528147732834222
86643701,0.6263296795590461
1378187375,1.0
1379283941,1.0
1153814317,9.747810050422961e-09
5119428590,6.033932915480624e-18
6397056536,1.0
421613777,0.9995481759680781
1020477781,0.9999999999997726
7396834255,4.158610216125327e-50
756396695,1.0
477676952,1.0
85053735,0.9999999838421446
518952573,1.0
753907094,1.0
566194303,1.0
5407014225,2.702030539332029e-35
732975889,1.0
510292329,1.0
78271175,1.6020098857803508e-38
735426194,1.843173595009596e-47
530561572,0.9999832398822754
647150047,1.0
8404548796,5.332933840834121e-21
109719864,1.0
647165399,1.0
84493479,4.410765751132256e-11
104692828,1.0
8299832763,1.5608171437952238e-07
335522000,0.0
360563016,6.106171877596541e-275
1133041357,0.9999814858542269
1427394461,5.48282615730578e-265
395687256,1.0
366796659,1.0
333283778,1.0
561603656,1.0
570620093,1.0
758523498,1.0
816551352,0.0006829889232402462
10150780791,0.0034601242015460834
1023422751,0.9999999922210918
8433482392,0.9999999999686224
566056559,0.9885152982432557
563333477,0.044476953498305744
5409945231,0.9999999999990905
131107959,0.018865446149758398
1435644508,1.0
740561731,0.9999999999997726
754754895,1.0
746336923,1.9820791712419347e-43
376246767,0.02822414664351519
733358905,8.86603607857378e-05
734518045,0.0
745509864,1.0
87074110,5.587301720610892e-148
38467008,0.004021873071439479
578229597,1.0
755640960,2.019719527306996e-45
578544565,1.0
3406008233,1.0
366868821,0.9999927913218637
8451369883,1.0
579091649,1.0
87830973,1.0
3151477508,0.9833570462338246
596307179,0.9999999959752586
5443856864,1.0
364852555,1.0
3432917163,0.010724766047505803
5122350029,2.4701889992838206e-102
5122619773,1.0
332801170,4.5399888411641365e-17
529595812,1.0
593556279,1.0
5439074788,1.0
336324741,0.9999999999779448
3151836129,2.0219996277793207e-19
566012168,0.9999999999502052
582514138,1.0
87080516,0.006729988572536916
567200048,1.0
528932353,2.0700829022807245e-14
3151924264,0.9999990383894404
752050161,1.0
727722122,1.0
751690852,1.0
756389013,1.0
1013050765,1.0
647054510,1.0
88116073,1.0
8418104655,8.481118974652272e-20
8433507605,0.802377001512845
8407981151,0.9999999999879492
828160480,1.0
7391274214,1.0
88047687,1.0
6391919854,1.0
5410841674,0.259908957086857
572099868,0.0003867475451232887
530606548,0.999993052961856
459678570,1.0
491895987,1.0
87654334,1.0
1434837285,0.0
5123764928,1.0
5104648522,2.406648515883009e-06
523904508,1.0
570704087,0.9999998336832189
584830908,8.255716166447528e-11
526103633,2.2103500088157445e-08
530914395,0.0
10414148512,6.801243965474511e-07
569783267,1.4994206748253887e-236
499869268,0.0
1442334584,0.9997787537690411
1146604246,1.0
436610836,0.9999999897538601
454108879,0.002444405443297282
1147995873,0.9999887522640629
4422401312,1.0
5108245962,6.18706011065665e-21
421046571,7.92587210233035e-162
481427867,1.0
757655063,1.2922638184822353e-50
1012447553,1.0
713172653,0.9999917257217826
4399014733,1.0
463637338,1.0
449517361,8.583835680524334e-33
475971434,0.999998087452478
435160918,1.0
1147641418,0.8446206074885628
453086075,1.0
755072096,4.121352294740413e-153
466695273,1.0188450567573755e-09
451373420,0.0
465493057,1.0
475838512,7.39321493728466e-17
460857496,2.064370246357114e-28
6397803350,0.9999999222068284
45915677,0.992574774966421
1152698063,0.9999999433853206
7388558195,1.3713697390153208e-235
569970888,1.0
483671792,1.0
7220932719,6.448797396110547e-70
449681919,1.0
7389375418,1.3474255797011347e-159
4386474199,1.0
821157869,1.510728667414503e-72
486509935,1.0
4407737428,1.0
485845857,0.00011821645688841173
582683902,3.6456983233179214e-27
576481654,0.006333851631181092
475841824,1.0
451975079,0.9918642649119168
452067376,2.1257678308940705e-39
58208981,0.0
4412293498,1.0619113365038828e-168
576870977,1.0
569792107,7.666230194951406e-08
461433036,0.999302603035635
448686841,0.9999811749629098
1145806961,0.9989092318188559
4389630465,1.0
125566200,0.00011767842867981657
4428207562,1.5252601844627387e-17
511845436,0.9998096059101756
5436757568,0.9999999998951807
1437377340,1.160741568534938e-15
76445932,1.0
450376924,4.286363200812673e-06
1139034097,1.5182148614082657e-93
1143050742,1.0
8413273216,1.0
1133523174,2.8386048183620183e-74
17802097,3.4210968047296523e-28
75784189,1.0
759861152,1.0
749144849,1.4574031083815044e-36
1052415173,1.0
1147444444,0.9663727694402116
7165272934,0.0
88454784,7.0762392247442315e-71
7296989436,1.0
721233835,1.0
756075120,8.54629607754686e-121
645397111,1.0
67291582,0.9999989253482316
6386183032,0.999999999998181
451489964,1.0
1153087466,1.0
1152551652,2.876490061312003e-85
1153309328,0.9999996639351704
1153893941,1.0
3411573043,1.0
3152206755,1.0
3445693431,9.106824774624537e-08
6297185911,0.04875317518667133
3107037537,1.2720494443367605e-28
335842265,0.9857582030959289
3116065375,0.9999989640149034
828839994,1.0
1125633506,0.33913045510387585
433631782,1.0
89429237,1.5897304736991007e-13
4444973972,0.942902022834814
1154180343,1.0
1152357421,1.0
1152670692,1.0
1153759571,2.123617212398986e-14
1154179662,0.0002598982444002599
746480098,1.0
730305536,0.0
1137071448,1.8651386265467741e-69
616173688,1.0
1145891549,1.0
1140765822,1.1678035244567856e-270
644684502,1.0
744659251,2.2233042065313674e-05
736631525,1.0
751435188,1.0
451043486,8.549007873924428e-18
364805866,4.969905577176262e-113
440037875,1.0
3151961009,5.111973247477037e-98
366810812,2.978725534835105e-08
333606326,0.999993348514929
361549445,1.0
819418950,0.999999269103722
8421732597,1.0
712180568,1.0
713881632,0.999742470253459
373031455,8.54572079331915e-194
389760596,3.070330568429383e-07
3116447156,4.0614488157563645e-38
1151200599,0.9815139201213077
1148336593,1.0
497467366,0.9999996947952252
4395660486,1.0
1065738761,0.9998158121075951
3435962111,1.466191968245679e-140
4106592984,1.0
1150028767,1.012265180741918e-05
435002728,1.0
395072115,1.0
457811612,8.467414708545356e-45
3151985522,1.0
3427565360,4.035598587865827e-58
1066979093,8.938755258169935e-20
477712680,1.0
1043598406,0.0
6422638621,0.1384601983609745
10427412876,1.0
1046223686,1.0
636847402,0.7036722447427366
814374990,4.4909842717118895e-72
632916996,0.9999730063146597
634873374,8.843152914411716e-50
489185535,1.0
829818663,1.0
438313710,1.5535590720885875e-31
1412839360,2.857226668517431e-06
1439778278,2.300695829370886e-09
1150363034,4.587485203771702e-42
55198806,1.0
371737113,1.0
754716429,3.1020508860193075e-09
4411689450,0.0
443088852,4.4594954854866963e-63
626316900,1.0
329060544,4.954529451184003e-12
745510344,1.0
10153923556,1.0
3152084659,0.0805510906576582
1147767878,5.7864667001971366e-12
752095772,1.2899765033075774e-20
453026221,1.0
123751148,1.0
5101862652,1.0
384674944,6.458836490219704e-12
514413467,0.9999157612077234
74866436,1.54068314549839e-37
1140749489,1.0
154698193,5.465117468731386e-189
3388935236,1.0
1134753876,0.9999999852545898
1154088396,1.0
1153755487,0.9999336597232742
755501571,1.1687261304193783e-119
7445100316,8.046007828112668e-119
7408776823,1.0
7430403543,1.0
374663850,1.0
815882955,0.9999999999042757
820363686,0.0
1152758437,1.0271699024181501e-22
10134046027,4.694842361255796e-282
10144414939,1.3780909953471503e-06
1153093981,0.7572028495817589
1153112189,0.99211158393792
10444553895,0.9999999999713509
485916552,1.0
425940900,1.0
644142415,1.0
362645277,1.0
389419652,0.0
569594259,0.7898179534057473
5111423166,7.651787733487253e-24
561757920,5.7509811626649804e-08
1392906376,0.9999558979107436
10154153965,4.626414417238767e-52
3152244674,1.2312157069063083e-191
4430735945,1.0
821534667,2.711003627605548e-29
757169304,5.8961974215203e-16
1134081567,2.6185993064710206e-128
1147830503,0.0
86400811,1.0
470101337,1.0
6431504436,0.9999999999949978
88837564,4.342050053198111e-34
644393859,0.999999996778115
727210088,0.9962262541322102
77469679,5.328071251688459e-07
1153852064,0.9625376056621123
